BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Sargo Rayado,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Naranjito,<15 ,n/a,1,J,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Angel de Cortez,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Angel de Cortez,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Angel de Cortez,<15 ,n/a,1,A,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Cotorro diente flojo,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Cotorro diente flojo,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Cotorro diente flojo,<15 ,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Cabrilla sardinera,<30,n/a,1,n/a,120
BAMAG-261110-OR-1-2-DP,Omar Rangel,11/26/10,2010,10:33,10:46,0:13,2,1,2,2,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,50.82,15.4,49.5,15,50.82,15.4,50.16,15.2,24.66152,-112.18146,n/d,n/d,6,Lobo Marino,n/a,n/a,1,n/a,120,Mycteroperca jordani  de mas de 1 mt
BAMAG-261110-MW-1-3-DP,Megan Wehrenberg,11/26/10,2010,10:31,10:36,0:05,2,1,3,3,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,44.22,13.4,45.21,13.7,45.21,13.7,44.72,13.55,24.66152,-112.18146,n/d,n/d,7,Naranjito,15-30 ,n/a,1,A,90,Mycteroperca xenarcha mayor 50 cm
BAMAG-261110-MW-1-3-DP,Megan Wehrenberg,11/26/10,2010,10:31,10:36,0:05,2,1,3,3,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,44.22,13.4,45.21,13.7,45.21,13.7,44.72,13.55,24.66152,-112.18146,n/d,n/d,7,Mariposa Barbera,15-30 ,n/a,1,n/a,90,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-ML-1-4-DP,Mary Luna,11/26/10,2010,10:33,10:37,0:04,2,1,4,4,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,48.84,14.8,44.22,13.4,48.84,14.8,46.53,14.1,24.66152,-112.18146,n/d,n/d,6,Mueluda,15-30 ,n/a,1,n/a,70,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mueluda,<15 ,n/a,1,n/a,120,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mueluda,15-30 ,n/a,1,n/a,120,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mueluda,15-30 ,n/a,1,n/a,120,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Naranjito,15-30 ,n/a,1,A,120,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Naranjito,<15 ,n/a,1,J,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Naranjito,<15 ,n/a,1,J,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mariposa mu–eca,<15 ,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mariposa mu–eca,<15 ,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Mariposa Barbera,<15 ,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Angel Cortez,15-30 ,n/a,1,A,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Angel Cortez,15-30 ,n/a,1,A,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Baya,<30,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Baya,30-50,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Baya,30-50,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Baya,30-50,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Baya,>50,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla sardinera,<30,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla sardinera,<30,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla sardinera,<30,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla sardinera,30-50,n/a,1,n/a,120
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla cola de Escoba,>50,n/a,1,n/a,120,
BAMAG-261110-AH-1-5-DP,Arturo Hernandez,11/26/10,2010,10:30,10:40,0:10,2,1,5,5,Punta Blanca Garropas,"Punta Blanca, Isla Magdalena, Baja California Sur",1,54.45,16.5,52.14,15.8,54.45,16.5,53.3,16.15,24.66152,-112.18146,66.2,19,6,Cabrilla cola de Escoba,>50,n/a,1,n/a,120,Lobo marino
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Vieja californica,15-30 ,n/a,1,H,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Vieja californica,15-30 ,n/a,1,H,121,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Vieja californica,<15 ,n/a,1,J,122,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,15-30 ,n/a,1,A,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Naranjito,<15 ,n/a,1,J,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Casta–eta cola de tijera,<15 ,n/a,1,n/a,120,
IMLOCA-241110-AH-1-1-DP,Arturo Hernandez,11/24/10,2010,11:37,11:45,0:08,2,1,1,1,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,46.53,14.1,45.54,13.8,46.53,14.1,46.04,13.95,24.55612,-112.10513,60.8,16,7,Angel de Cortez,15-30 ,n/a,1,A,120,
IMLOCA-241110-MW-1-2-DP,Megan Wehrenberg,11/24/10,2010,11:01,11:06,0:05,2,1,2,2,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,45,13.64,46,13.94,46,13.94,45.5,13.79,24.55641,-112.10266,n/d,n/d,6,Naranjito,<15 ,J,1,J,120
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
IMLOCA-241110-ML-1-3-DP,Mary Luna,11/24/10,2010,11:04,11:08,0:04,2,1,3,3,Los Cabitos,"Los Cabitos, Isla Magdalena, Baja California Sur",2,55.44,16.8,58.74,17.8,58.74,17.8,57.09,17.3,24.55641,-112.10266,n/d,n/d,10,Mueluda,15-30 ,n/a,1,n/a,300
